25.039410,121.506676,臺北,466920,2017-06-28T20:30:00+08:00,6.2550,210,2,30,0.58,1008,0,3.50,110,1906,2,120,1907,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T20:40:00+08:00,6.2550,220,1,29.90,0.58,1007.90,0,3.50,110,1906,2,120,1907,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T20:50:00+08:00,6.2550,130,0.70,30.10,0.58,1007.80,0,3.50,110,1906,2,120,1907,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T21:00:00+08:00,6.2550,180,1.40,29.80,0.59,1007.80,0,5.30,210,2023,2.60,210,2020,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T21:10:00+08:00,6.2550,210,1.10,29.90,0.58,1007.90,0,5.30,210,2023,2.60,210,2020,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T21:20:00+08:00,6.2550,200,1.40,29.70,0.60,1008.10,0,5.30,210,2023,2.60,210,2020,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T21:30:00+08:00,6.2550,210,0.80,29.70,0.62,1008.30,0,5.30,210,2023,2.60,210,2020,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T21:40:00+08:00,6.2550,170,0.80,29.70,0.62,1008.40,0,5.30,210,2023,2.60,210,2020,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T21:50:00+08:00,6.2550,180,1,29.80,0.62,1008.50,0,5.30,210,2023,2.60,210,2020,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T22:00:00+08:00,6.2550,200,1.40,29.90,0.61,1008.60,0,3,210,2200,1.60,200,2118,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T22:10:00+08:00,6.2550,190,1.50,29.70,0.64,1008.60,0,3,210,2200,1.60,200,2118,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T22:20:00+08:00,6.2550,180,1.60,29.40,0.65,1008.60,0,3,210,2200,1.60,200,2118,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T22:30:00+08:00,6.2550,190,1.50,29.20,0.66,1008.60,0,3,210,2200,1.60,200,2118,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T22:40:00+08:00,6.2550,180,1.30,29.20,0.66,1008.40,0,3,210,2200,1.60,200,2118,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T22:50:00+08:00,6.2550,200,1.30,29.30,0.66,1008.50,0,3,210,2200,1.60,200,2118,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T23:00:00+08:00,6.2550,200,1.30,29.30,0.65,1008.60,0,3.10,170,2229,1.70,200,2204,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T23:10:00+08:00,6.2550,200,1.40,29.30,0.64,1008.50,0,3.10,170,2229,1.70,200,2204,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T23:20:00+08:00,6.2550,200,1.60,29.10,0.66,1008.50,0,3.10,170,2229,1.70,200,2204,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T23:30:00+08:00,6.2550,180,1.80,28.90,0.66,1008.30,0,3.10,170,2229,1.70,200,2204,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T23:40:00+08:00,6.2550,190,1.60,28.80,0.66,1008.30,0,3.10,170,2229,1.70,200,2204,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-28T23:50:00+08:00,6.2550,190,1.70,28.60,0.66,1008.30,0,3.10,170,2229,1.70,200,2204,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T00:00:00+08:00,6.2550,180,1.20,28.60,0.65,1008.20,0,3.50,170,2325,2,180,2331,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T00:10:00+08:00,6.2550,190,1.40,28.50,0.65,1008,0,3.50,170,2325,2,180,2331,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T00:20:00+08:00,6.2550,200,1.60,28.60,0.64,1008,0,3.50,170,2325,2,180,2331,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T00:30:00+08:00,6.2550,210,1.60,28.60,0.65,1008,0,3.50,170,2325,2,180,2331,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T00:40:00+08:00,6.2550,210,1.90,28.60,0.65,1007.80,0,3.50,170,2325,2,180,2331,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T00:50:00+08:00,6.2550,210,1.80,28.50,0.65,1007.60,0,3.50,170,2325,2,180,2331,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T01:00:00+08:00,6.2550,200,1.40,28.50,0.65,1007.40,0,3,200,0038,2,210,0046,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T01:10:00+08:00,6.2550,160,1.10,28.40,0.66,1007.30,0,3,200,0038,2,210,0046,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T01:20:00+08:00,6.2550,150,1.10,28.30,0.67,1007.30,0,3,200,0038,2,210,0046,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T01:30:00+08:00,6.2550,140,1.30,28.10,0.67,1007.10,0,3,200,0038,2,210,0046,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T01:40:00+08:00,6.2550,140,1.60,28,0.67,1007.10,0,3,200,0038,2,210,0046,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T01:50:00+08:00,6.2550,140,1.80,27.90,0.67,1006.90,0,3,200,0038,2,210,0046,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T02:00:00+08:00,6.2550,150,2,27.80,0.67,1006.70,0,4,160,0151,2.20,150,0154,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T02:10:00+08:00,6.2550,140,1.50,27.70,0.67,1006.50,0,4,160,0151,2.20,150,0154,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T02:20:00+08:00,6.2550,150,2,27.70,0.68,1006.40,0,4,160,0151,2.20,150,0154,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T02:30:00+08:00,6.2550,150,1.90,27.70,0.68,1006.40,0,4,160,0151,2.20,150,0154,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T02:40:00+08:00,6.2550,170,2,27.60,0.67,1006.50,0,4,160,0151,2.20,150,0154,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T02:50:00+08:00,6.2550,150,2.30,27.50,0.68,1006.30,0,4,160,0151,2.20,150,0154,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T03:00:00+08:00,6.2550,140,1.50,27.60,0.68,1006,0,3.90,160,0228,2.40,150,0251,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T03:10:00+08:00,6.2550,150,1.80,27.40,0.69,1006,0,3.90,160,0228,2.40,150,0251,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T03:20:00+08:00,6.2550,150,1.80,27.40,0.70,1005.80,0,3.90,160,0228,2.40,150,0251,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T03:30:00+08:00,6.2550,160,0.60,27.30,0.70,1006,0,3.90,160,0228,2.40,150,0251,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T03:40:00+08:00,6.2550,0,0.10,27.10,0.72,1005.90,0,3.90,160,0228,2.40,150,0251,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T03:50:00+08:00,6.2550,210,0.30,27.30,0.71,1005.90,0,3.90,160,0228,2.40,150,0251,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T04:00:00+08:00,6.2550,140,1,27.30,0.71,1005.50,0,3.40,150,0316,2.10,150,0316,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T04:10:00+08:00,6.2550,170,0.90,27.40,0.71,1005.60,0,3.40,150,0316,2.10,150,0316,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T04:20:00+08:00,6.2550,160,1.50,27.30,0.72,1005.50,0,3.40,150,0316,2.10,150,0316,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T04:30:00+08:00,6.2550,170,1.40,27.30,0.72,1005.60,0,3.40,150,0316,2.10,150,0316,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T04:40:00+08:00,6.2550,140,1.10,27.30,0.72,1005.50,0,3.40,150,0316,2.10,150,0316,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T04:50:00+08:00,6.2550,140,1.30,27.30,0.72,1005.90,0,3.40,150,0316,2.10,150,0316,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T05:00:00+08:00,6.2550,180,1.10,27.20,0.72,1005.90,0,3.50,160,0442,1.90,160,0424,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T05:10:00+08:00,6.2550,160,1.50,27.20,0.72,1006.10,0,3.50,160,0442,1.90,160,0424,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T05:20:00+08:00,6.2550,200,1.30,27.20,0.71,1006.30,0,3.50,160,0442,1.90,160,0424,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T05:30:00+08:00,6.2550,210,1.60,27.20,0.70,1006.40,0,3.50,160,0442,1.90,160,0424,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T05:40:00+08:00,6.2550,200,1.60,27.30,0.69,1006.60,0,3.50,160,0442,1.90,160,0424,0.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T05:50:00+08:00,6.2550,220,1.10,27.30,0.69,1006.60,0,3.50,160,0442,1.90,160,0424,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T06:00:00+08:00,6.2550,180,1.20,27.40,0.69,1006.80,0,3.10,160,0532,1.90,190,0537,0.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T06:10:00+08:00,6.2550,200,1.40,27.40,0.70,1006.80,0,3.10,160,0532,1.90,190,0537,0.11,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T06:20:00+08:00,6.2550,190,1.30,27.20,0.71,1007,0,3.10,160,0532,1.90,190,0537,0.17,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T06:30:00+08:00,6.2550,180,1.10,27.40,0.71,1007.20,0,3.10,160,0532,1.90,190,0537,0.24,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T06:40:00+08:00,6.2550,190,1.40,27.40,0.72,1007.40,0,3.10,160,0532,1.90,190,0537,0.33,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T06:50:00+08:00,6.2550,180,1,27.70,0.71,1007.50,0,3.10,160,0532,1.90,190,0537,0.45,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T07:00:00+08:00,6.2550,190,0.70,28.20,0.69,1007.70,0,2.80,210,0613,1.40,190,0603,0.59,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T07:10:00+08:00,6.2550,230,1.10,28.50,0.69,1007.70,0,2.80,210,0613,1.40,190,0603,0.76,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T07:20:00+08:00,6.2550,180,0.80,28.80,0.69,1007.80,0,2.80,210,0613,1.40,190,0603,0.95,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T07:30:00+08:00,6.2550,180,0.90,29.20,0.68,1007.70,0,2.80,210,0613,1.40,190,0603,1.16,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T07:40:00+08:00,6.2550,200,0.50,29.50,0.68,1007.80,0,2.80,210,0613,1.40,190,0603,1.40,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T07:50:00+08:00,6.2550,250,0.60,29.30,0.68,1007.90,0,2.80,210,0613,1.40,190,0603,1.62,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T08:00:00+08:00,6.2550,150,0.50,29.30,0.68,1008,0,2.40,260,0702,1.20,240,0707,1.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T08:10:00+08:00,6.2550,120,0.90,29.90,0.67,1008,0,2.40,260,0702,1.20,240,0707,2.10,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T08:20:00+08:00,6.2550,210,0.60,30.20,0.66,1007.90,0,2.40,260,0702,1.20,240,0707,2.40,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T08:30:00+08:00,6.2550,220,0.90,30,0.67,1007.90,0,2.40,260,0702,1.20,240,0707,2.63,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T08:40:00+08:00,6.2550,210,0.90,30.10,0.66,1007.90,0,2.40,260,0702,1.20,240,0707,2.83,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T08:50:00+08:00,6.2550,150,1,30.60,0.64,1007.90,0,2.40,260,0702,1.20,240,0707,3.18,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T09:00:00+08:00,6.2550,190,1.60,31.10,0.64,1007.80,0,4,190,0857,1.60,180,0857,3.46,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T09:10:00+08:00,6.2550,210,1.40,30.70,0.64,1007.80,0,4,190,0857,1.60,180,0857,3.60,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T09:20:00+08:00,6.2550,200,1.50,30.90,0.63,1007.80,0,4,190,0857,1.60,180,0857,3.80,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T09:30:00+08:00,6.2550,200,1.10,31.30,0.63,1007.80,0,4,190,0857,1.60,180,0857,4.20,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T09:40:00+08:00,6.2550,240,0.90,32.20,0.62,1007.60,0,4,190,0857,1.60,180,0857,4.82,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T09:50:00+08:00,6.2550,350,0.80,32.20,0.63,1007.40,0,4,190,0857,1.60,180,0857,5.42,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T10:00:00+08:00,6.2550,100,1.20,32.20,0.63,1007.30,0,3.40,180,0907,1.60,190,0901,5.97,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T10:10:00+08:00,6.2550,990,0.60,31.70,0.64,1007.30,0,3.40,180,0907,1.60,190,0901,6.36,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T10:20:00+08:00,6.2550,0,0.20,31.90,0.62,1007.10,0,3.40,180,0907,1.60,190,0901,6.52,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T10:30:00+08:00,6.2550,280,0.30,32.70,0.62,1007,0,3.40,180,0907,1.60,190,0901,7.06,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T10:40:00+08:00,6.2550,300,0.70,32.90,0.62,1007,0,3.40,180,0907,1.60,190,0901,7.35,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T10:50:00+08:00,6.2550,290,0.70,32.30,0.63,1006.70,0,3.40,180,0907,1.60,190,0901,7.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T11:00:00+08:00,6.2550,300,1.30,32,0.65,1006.60,0,5,290,1053,1.40,310,1056,6.77,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T11:10:00+08:00,6.2550,290,0.60,32.10,0.65,1006.50,0,5,290,1053,1.40,310,1056,6.73,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T11:20:00+08:00,6.2550,290,0.80,32.50,0.64,1006.40,0,5,290,1053,1.40,310,1056,7.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T11:30:00+08:00,6.2550,270,0.70,33.20,0.62,1006.40,0,5,290,1053,1.40,310,1056,6.75,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T11:40:00+08:00,6.2550,290,1,32.80,0.63,1006.50,0,5,290,1053,1.40,310,1056,6.53,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T11:50:00+08:00,6.2550,290,1.30,33.50,0.62,1006.40,0,5,290,1053,1.40,310,1056,7.09,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T12:00:00+08:00,6.2550,270,0.90,35.10,0.59,1006.20,0,4.70,290,1142,1.50,290,1143,8.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T12:10:00+08:00,6.2550,290,0.40,33.60,0.62,1006.10,0,4.70,290,1142,1.50,290,1143,8.94,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T12:20:00+08:00,6.2550,300,0.90,34.80,0.60,1006,0,4.70,290,1142,1.50,290,1143,9.54,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T12:30:00+08:00,6.2550,290,1.10,34.20,0.60,1005.90,0,4.70,290,1142,1.50,290,1143,9.68,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T12:40:00+08:00,6.2550,290,1.30,34.60,0.59,1005.90,0,4.70,290,1142,1.50,290,1143,10.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T12:50:00+08:00,6.2550,290,0.30,34.50,0.60,1005.70,0,4.70,290,1142,1.50,290,1143,10.12,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T13:00:00+08:00,6.2550,310,0.70,33.50,0.62,1005.80,0,4.80,310,1237,1.50,290,1238,9.02,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T13:10:00+08:00,6.2550,10,0.90,32.90,0.62,1005.70,0,4.80,310,1237,1.50,290,1238,7.50,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T13:20:00+08:00,6.2550,50,1.70,32.30,0.62,1005.70,0,4.80,310,1237,1.50,290,1238,5.96,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T13:30:00+08:00,6.2550,60,2.20,32.10,0.62,1005.70,0,4.80,310,1237,1.50,290,1238,4.96,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T13:40:00+08:00,6.2550,10,2.20,32.30,0.65,1005.60,0,4.80,310,1237,1.50,290,1238,3.72,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T13:50:00+08:00,6.2550,350,2.40,32.30,0.63,1005.50,0,4.80,310,1237,1.50,290,1238,2.39,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T14:00:00+08:00,6.2550,350,1,32.20,0.63,1005.50,0,5.40,360,1345,2.80,350,1348,1.90,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T14:10:00+08:00,6.2550,350,1.30,32.50,0.63,1005.30,0,5.40,360,1345,2.80,350,1348,1.96,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T14:20:00+08:00,6.2550,310,0.50,32.10,0.63,1005.40,0,5.40,360,1345,2.80,350,1348,1.81,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T14:30:00+08:00,6.2550,280,0.50,31.90,0.63,1005.30,0,5.40,360,1345,2.80,350,1348,1.69,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T14:50:00+08:00,6.2550,310,1.30,31.30,0.64,1005.30,0,5.40,360,1345,2.80,350,1348,1.18,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T15:00:00+08:00,6.2550,290,0.80,31.50,0.64,1005.30,0,5.30,310,1441,1.60,300,1445,1.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T15:10:00+08:00,6.2550,300,2.30,31.40,0.63,1005,0,5.30,310,1441,1.60,300,1445,0.90,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T15:20:00+08:00,6.2550,220,0.90,30.30,0.66,1004.70,0,5.30,310,1441,1.60,300,1445,1.08,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T15:30:00+08:00,6.2550,170,0.90,30.50,0.64,1004.90,0,5.30,310,1441,1.60,300,1445,1.30,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T15:40:00+08:00,6.2550,200,1.60,30.50,0.61,1004.80,0,5.30,310,1441,1.60,300,1445,1.67,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T15:50:00+08:00,6.2550,240,1.10,31.70,0.60,1004.70,0,5.30,310,1441,1.60,300,1445,1.98,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T16:00:00+08:00,6.2550,300,0.60,31.90,0.61,1004.80,0,6.90,320,1503,2.40,300,1509,2.06,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T16:10:00+08:00,6.2550,300,1.10,31.60,0.62,1004.80,0,6.90,320,1503,2.40,300,1509,1.97,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T16:20:00+08:00,6.2550,300,0.80,32,0.60,1004.70,0,6.90,320,1503,2.40,300,1509,1.85,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T16:30:00+08:00,6.2550,340,0.70,31.60,0.60,1004.70,0,6.90,320,1503,2.40,300,1509,1.62,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T16:40:00+08:00,6.2550,290,1.20,31.40,0.60,1004.80,0,6.90,320,1503,2.40,300,1509,1.26,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T16:50:00+08:00,6.2550,300,0.30,31.60,0.59,1004.80,0,6.90,320,1503,2.40,300,1509,0.96,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T17:00:00+08:00,6.2550,280,1.60,31.40,0.60,1004.90,0,5.70,310,1605,1.60,280,1700,0.84,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T17:10:00+08:00,6.2550,270,1.90,31.20,0.60,1005,0,5.70,310,1605,1.60,280,1700,0.76,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T17:20:00+08:00,6.2550,280,1.90,31.40,0.58,1005.20,0,5.70,310,1605,1.60,280,1700,0.64,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T17:30:00+08:00,6.2550,250,0.80,31.20,0.59,1005.40,0,5.70,310,1605,1.60,280,1700,0.55,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T17:40:00+08:00,6.2550,240,0.80,31.20,0.59,1005.50,0,5.70,310,1605,1.60,280,1700,0.49,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T17:50:00+08:00,6.2550,280,0.60,31.20,0.60,1005.70,0,5.70,310,1605,1.60,280,1700,0.41,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T18:00:00+08:00,6.2550,300,0.50,31.40,0.60,1005.80,0,6.30,290,1712,2.80,270,1716,0.33,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T18:10:00+08:00,6.2550,270,0.90,31.20,0.60,1005.70,0,6.30,290,1712,2.80,270,1716,0.25,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T18:20:00+08:00,6.2550,290,0.50,31.20,0.59,1006,0,6.30,290,1712,2.80,270,1716,0.18,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T18:30:00+08:00,6.2550,230,0.60,31.20,0.59,1006.20,0,6.30,290,1712,2.80,270,1716,0.11,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T18:40:00+08:00,6.2550,280,0.60,31,0.59,1006.10,0,6.30,290,1712,2.80,270,1716,0.07,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T18:50:00+08:00,6.2550,270,0.40,30.80,0.60,1006.20,0,6.30,290,1712,2.80,270,1716,0.04,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T19:00:00+08:00,6.2550,260,0.60,30.80,0.60,1006.30,0,4.20,290,1808,0.90,270,1808,0.03,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T19:10:00+08:00,6.2550,260,0.30,30.80,0.60,1006.40,0,4.20,290,1808,0.90,270,1808,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T19:20:00+08:00,6.2550,0,0.10,30.60,0.61,1006.60,0,4.20,290,1808,0.90,270,1808,0.01,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T19:30:00+08:00,6.2550,0,0.20,30.70,0.60,1006.40,0,4.20,290,1808,0.90,270,1808,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T19:40:00+08:00,6.2550,0,0.20,30.60,0.59,1006.50,0,4.20,290,1808,0.90,270,1808,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T19:50:00+08:00,6.2550,0,0.20,30.50,0.60,1006.50,0,4.20,290,1808,0.90,270,1808,0,臺北市,01,中正區,036
25.039410,121.506676,臺北,466920,2017-06-29T20:00:00+08:00,6.2550,320,0.90,30.20,0.61,1006.60,0,2.90,340,1953,0.90,320,1957,0,臺北市,01,中正區,036
