25.039410,121.506676,籓,466920,2020-09-01T19:30:00+08:00,6.2550,260,2.20,30.80,0.65,998.70,12.50,7.80,230,1819,3.70,240,1835,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T19:40:00+08:00,6.2550,270,2.10,30.60,0.66,998.80,12.50,7.80,230,1819,3.70,240,1835,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T19:50:00+08:00,6.2550,270,2.20,30.60,0.66,998.70,12.50,7.80,230,1819,3.70,240,1835,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T20:00:00+08:00,6.2550,280,2.30,30.60,0.66,998.70,12.50,7.10,260,1920,2.70,260,1912,0,34.60,1431,26,0517,4.50,-99,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T20:10:00+08:00,6.2550,260,0.90,30.60,0.66,998.90,12.50,7.10,260,1920,2.70,260,1912,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T20:20:00+08:00,6.2550,230,0.40,30.30,0.68,999,12.50,7.10,260,1920,2.70,260,1912,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T20:30:00+08:00,6.2550,220,0.70,30.20,0.68,998.90,12.50,7.10,260,1920,2.70,260,1912,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T20:40:00+08:00,6.2550,220,0.30,30.20,0.68,999,12.50,7.10,260,1920,2.70,260,1912,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T20:50:00+08:00,6.2550,0,0.10,30.20,0.69,999.10,12.50,7.10,260,1920,2.70,260,1912,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T21:00:00+08:00,6.2550,0,0.20,30,0.69,999.30,12.50,3.70,290,2001,2.20,280,2001,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T21:10:00+08:00,6.2550,0,0.10,30,0.70,999.40,12.50,3.70,290,2001,2.20,280,2001,0,34.60,1431,26,0517,4.50,-99,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T21:20:00+08:00,6.2550,0,0.20,30,0.70,999.50,12.50,3.70,290,2001,2.20,280,2001,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T21:30:00+08:00,6.2550,180,0.30,29.70,0.70,999.70,12.50,3.70,290,2001,2.20,280,2001,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T21:40:00+08:00,6.2550,190,1,29.60,0.72,999.80,12.50,3.70,290,2001,2.20,280,2001,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T21:50:00+08:00,6.2550,210,0.90,29.80,0.71,1000,12.50,3.70,290,2001,2.20,280,2001,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T22:00:00+08:00,6.2550,210,1.10,29.70,0.70,1000.10,12.50,2.20,210,2145,1.30,210,2146,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T22:10:00+08:00,6.2550,220,1.10,29.70,0.71,1000.10,12.50,2.20,210,2145,1.30,210,2146,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T22:20:00+08:00,6.2550,220,1.10,29.50,0.72,1000.20,12.50,2.20,210,2145,1.30,210,2146,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T22:30:00+08:00,6.2550,230,0.90,29.40,0.71,1000.10,12.50,2.20,210,2145,1.30,210,2146,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T22:40:00+08:00,6.2550,210,0.70,29.40,0.72,1000.20,12.50,2.20,210,2145,1.30,210,2146,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T22:50:00+08:00,6.2550,220,0.60,29.30,0.72,1000.10,12.50,2.20,210,2145,1.30,210,2146,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T23:00:00+08:00,6.2550,240,0.60,29.30,0.73,1000.10,12.50,2.80,230,2229,1.30,220,2202,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T23:10:00+08:00,6.2550,170,0.30,29.30,0.73,1000.10,12.50,2.80,230,2229,1.30,220,2202,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T23:20:00+08:00,6.2550,230,1.10,29.50,0.73,999.90,12.50,2.80,230,2229,1.30,220,2202,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T23:30:00+08:00,6.2550,250,1.50,29.70,0.73,999.80,12.50,2.80,230,2229,1.30,220,2202,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T23:40:00+08:00,6.2550,230,1.50,29.30,0.73,999.70,12.50,2.80,230,2229,1.30,220,2202,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-01T23:50:00+08:00,6.2550,230,1.40,29,0.75,999.70,12.50,2.80,230,2229,1.30,220,2202,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T00:00:00+08:00,6.2550,230,1.40,28.90,0.76,999.60,12.50,3.70,260,2321,1.60,250,2327,0,34.60,1431,26,0517,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T00:10:00+08:00,6.2550,220,1.10,28.70,0.77,999.60,0,3.70,260,2321,1.60,250,2327,0,28.90,0001,28.70,0008,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T00:20:00+08:00,6.2550,250,1.90,28.70,0.76,999.50,0,3.70,260,2321,1.60,250,2327,0,28.90,0001,28.70,0008,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T00:30:00+08:00,6.2550,230,1.40,28.50,0.76,999.70,0,3.70,260,2321,1.60,250,2327,0,28.90,0001,28.50,0030,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T00:40:00+08:00,6.2550,210,1.30,28.30,0.76,999.60,0,3.70,260,2321,1.60,250,2327,0,28.90,0001,28.30,0034,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T00:50:00+08:00,6.2550,220,1.60,28.20,0.76,999.50,0,3.70,260,2321,1.60,250,2327,0,28.90,0001,28.20,0050,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T01:00:00+08:00,6.2550,240,2,28.20,0.76,999.60,0,4.40,230,0010,2,250,0023,0,28.90,0001,28.20,0050,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T01:10:00+08:00,6.2550,230,1.10,28.20,0.77,999.70,0,4.40,230,0010,2,250,0023,0,28.90,0001,28.20,0050,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T01:20:00+08:00,6.2550,210,1.10,28.10,0.77,999.70,0,4.40,230,0010,2,250,0023,0,28.90,0001,28,0116,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T01:30:00+08:00,6.2550,230,1.40,28.20,0.78,999.70,0,4.40,230,0010,2,250,0023,0,28.90,0001,28,0116,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T01:40:00+08:00,6.2550,200,0.60,27.90,0.78,999.70,0,4.40,230,0010,2,250,0023,0,28.90,0001,27.90,0140,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T01:50:00+08:00,6.2550,150,1.40,27.80,0.76,999.90,0,4.40,230,0010,2,250,0023,0,28.90,0001,27.80,0141,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T02:00:00+08:00,6.2550,120,0.90,27.50,0.76,999.90,0,3.30,280,0124,1.90,240,0101,0,28.90,0001,27.50,0200,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T02:10:00+08:00,6.2550,180,0.50,27.60,0.77,999.80,0,3.30,280,0124,1.90,240,0101,0,28.90,0001,27.50,0200,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T02:20:00+08:00,6.2550,230,0.80,27.60,0.78,999.80,0,3.30,280,0124,1.90,240,0101,0,28.90,0001,27.50,0200,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T02:30:00+08:00,6.2550,210,0.70,27.40,0.79,1000.10,0,3.30,280,0124,1.90,240,0101,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T02:40:00+08:00,6.2550,200,1.20,27.70,0.80,999.90,0,3.30,280,0124,1.90,240,0101,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T02:50:00+08:00,6.2550,220,1.30,27.80,0.81,1000,0,3.30,280,0124,1.90,240,0101,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T03:00:00+08:00,6.2550,210,0.80,27.80,0.80,999.90,0,2.80,230,0238,1.50,230,0247,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T03:10:00+08:00,6.2550,180,1.30,27.90,0.80,1000.10,0,2.80,230,0238,1.50,230,0247,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T03:20:00+08:00,6.2550,170,1.40,27.90,0.80,1000.20,0,2.80,230,0238,1.50,230,0247,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T03:30:00+08:00,6.2550,190,1.50,27.90,0.80,1000.10,0,2.80,230,0238,1.50,230,0247,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T03:40:00+08:00,6.2550,190,1.40,27.80,0.80,1000.20,0,2.80,230,0238,1.50,230,0247,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T03:50:00+08:00,6.2550,200,0.70,27.80,0.80,1000,0,2.80,230,0238,1.50,230,0247,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T04:00:00+08:00,6.2550,190,1.60,27.70,0.81,999.90,0,3.20,170,0400,1.80,190,0336,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T04:10:00+08:00,6.2550,210,1.70,27.90,0.80,1000,0,3.20,170,0400,1.80,190,0336,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T04:20:00+08:00,6.2550,200,1,27.70,0.79,1000.10,0,3.20,170,0400,1.80,190,0336,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T04:30:00+08:00,6.2550,160,1.10,27.50,0.79,1000.20,0,3.20,170,0400,1.80,190,0336,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T04:40:00+08:00,6.2550,150,1.20,27.40,0.80,1000.20,0,3.20,170,0400,1.80,190,0336,0,28.90,0001,27.40,0228,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T04:50:00+08:00,6.2550,170,1.10,27.50,0.81,1000.30,0,3.20,170,0400,1.80,190,0336,0,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T05:00:00+08:00,6.2550,180,0.60,27.50,0.80,1000.30,0,3.70,260,0408,1.70,190,0401,0,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T05:10:00+08:00,6.2550,200,0.70,27.40,0.80,1000.60,0,3.70,260,0408,1.70,190,0401,0,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T05:20:00+08:00,6.2550,190,1,27.60,0.79,1000.80,0,3.70,260,0408,1.70,190,0401,0,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T05:30:00+08:00,6.2550,220,1.50,27.70,0.79,1000.90,0,3.70,260,0408,1.70,190,0401,0,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T05:40:00+08:00,6.2550,220,1.70,27.70,0.79,1001,0,3.70,260,0408,1.70,190,0401,0,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T05:50:00+08:00,6.2550,200,1.30,27.60,0.78,1001.20,0,3.70,260,0408,1.70,190,0401,0,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T06:00:00+08:00,6.2550,210,0.90,27.60,0.78,1001.30,0,3.30,210,0524,1.70,220,0540,0,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T06:10:00+08:00,6.2550,220,0.90,27.60,0.79,1001.30,0,3.30,210,0524,1.70,220,0540,0.01,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T06:20:00+08:00,6.2550,210,0.90,27.60,0.78,1001.30,0,3.30,210,0524,1.70,220,0540,0.03,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T06:30:00+08:00,6.2550,210,1.10,27.60,0.77,1001.40,0,3.30,210,0524,1.70,220,0540,0.06,28.90,0001,27.30,0441,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T06:40:00+08:00,6.2550,190,2.10,27.10,0.76,1001.40,0,3.30,210,0524,1.70,220,0540,0.10,28.90,0001,27.10,0640,0.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T06:50:00+08:00,6.2550,160,1.60,27.10,0.76,1001.50,0,3.30,210,0524,1.70,220,0540,0.16,28.90,0001,27,0642,0.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T07:00:00+08:00,6.2550,180,2.40,27.30,0.74,1001.40,0,3.90,160,0659,2.40,180,0700,0.25,28.90,0001,27,0642,0.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T07:10:00+08:00,6.2550,180,1.90,27.40,0.75,1001.70,0,3.90,160,0659,2.40,180,0700,0.36,28.90,0001,27,0642,0.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T07:20:00+08:00,6.2550,170,1.60,27.70,0.71,1001.80,0,3.90,160,0659,2.40,180,0700,0.50,28.90,0001,27,0642,0.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T07:30:00+08:00,6.2550,180,1.70,28,0.69,1001.90,0,3.90,160,0659,2.40,180,0700,0.67,28.90,0001,27,0642,0.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T07:40:00+08:00,6.2550,140,0.90,28.40,0.67,1001.90,0,3.90,160,0659,2.40,180,0700,0.88,28.90,0001,27,0642,1.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T07:50:00+08:00,6.2550,120,0.90,29.10,0.62,1001.90,0,3.90,160,0659,2.40,180,0700,1.12,29.10,0750,27,0642,1.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T08:00:00+08:00,6.2550,150,0.90,29.40,0.56,1002,0,3.80,190,0722,2.50,180,0701,1.40,29.40,0754,27,0642,1.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T08:10:00+08:00,6.2550,180,1,29.90,0.55,1001.80,0,3.80,190,0722,2.50,180,0701,1.71,29.90,0809,27,0642,1.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T08:20:00+08:00,6.2550,160,0.70,30,0.53,1001.90,0,3.80,190,0722,2.50,180,0701,2.03,30,0815,27,0642,1.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T08:30:00+08:00,6.2550,190,0.50,30.50,0.50,1001.90,0,3.80,190,0722,2.50,180,0701,2.39,30.70,0828,27,0642,1.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T08:40:00+08:00,6.2550,210,0.80,30.90,0.50,1001.80,0,3.80,190,0722,2.50,180,0701,2.76,30.90,0837,27,0642,2.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T08:50:00+08:00,6.2550,220,0.70,31.40,0.49,1001.90,0,3.80,190,0722,2.50,180,0701,3.16,31.40,0850,27,0642,2.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T09:00:00+08:00,6.2550,220,0.80,31.90,0.47,1001.70,0,2.20,190,0806,1.10,180,0812,3.59,31.90,0856,27,0642,2.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T09:10:00+08:00,6.2550,260,1.40,32.50,0.46,1001.70,0,2.20,190,0806,1.10,180,0812,4.02,32.50,0908,27,0642,2.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T09:20:00+08:00,6.2550,250,1.40,32.90,0.46,1001.80,0,2.20,190,0806,1.10,180,0812,4.46,32.90,0920,27,0642,2.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T09:30:00+08:00,6.2550,260,1.90,33.60,0.45,1001.80,0,2.20,190,0806,1.10,180,0812,4.89,33.60,0930,27,0642,2.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T09:40:00+08:00,6.2550,270,2.10,33.90,0.42,1001.70,0,2.20,190,0806,1.10,180,0812,5.37,33.90,0936,27,0642,3.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T09:50:00+08:00,6.2550,280,2.70,34,0.42,1001.50,0,2.20,190,0806,1.10,180,0812,5.81,34,0945,27,0642,3.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T10:00:00+08:00,6.2550,280,3.40,34.50,0.41,1001.50,0,8.70,290,0957,3.40,280,1000,6.25,34.50,1000,27,0642,3.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T10:10:00+08:00,6.2550,270,3.60,34.60,0.40,1001.50,0,8.70,290,0957,3.40,280,1000,6.73,34.70,1009,27,0642,3.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T10:20:00+08:00,6.2550,260,2.30,35,0.39,1001.40,0,8.70,290,0957,3.40,280,1000,7.20,35,1018,27,0642,3.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T10:30:00+08:00,6.2550,280,1.90,35.40,0.38,1001.40,0,8.70,290,0957,3.40,280,1000,7.68,35.40,1029,27,0642,3.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T10:40:00+08:00,6.2550,260,2.80,35.40,0.37,1001.30,0,8.70,290,0957,3.40,280,1000,8.13,35.60,1032,27,0642,4.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T10:50:00+08:00,6.2550,270,2.60,36.10,0.37,1001.20,0,8.70,290,0957,3.40,280,1000,8.57,36.10,1048,27,0642,4.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T11:00:00+08:00,6.2550,260,3.90,35.90,0.37,1001.10,0,8,290,1048,4.10,270,1004,8.96,36.10,1048,27,0642,4.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T11:10:00+08:00,6.2550,250,2.20,36.30,0.36,1000.90,0,8,290,1048,4.10,270,1004,9.29,36.40,1106,27,0642,4.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T11:20:00+08:00,6.2550,250,2.80,36.10,0.38,1000.90,0,8,290,1048,4.10,270,1004,9.54,36.40,1106,27,0642,4.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T11:30:00+08:00,6.2550,260,2.50,36.60,0.38,1000.80,0,8,290,1048,4.10,270,1004,9.76,36.60,1128,27,0642,4.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T11:40:00+08:00,6.2550,250,2.90,36.30,0.37,1000.60,0,8,290,1048,4.10,270,1004,9.91,36.70,1131,27,0642,5.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T11:50:00+08:00,6.2550,260,1.50,36.90,0.38,1000.60,0,8,290,1048,4.10,270,1004,9.98,36.90,1148,27,0642,5.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T12:00:00+08:00,6.2550,270,1.50,37.10,0.39,1000.40,0,6.70,270,1124,3.60,260,1101,10,37.20,1158,27,0642,5.40,-99,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T12:10:00+08:00,6.2550,260,1.80,37.10,0.38,1000.30,0,6.70,270,1124,3.60,260,1101,9.98,37.30,1201,27,0642,5.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T12:20:00+08:00,6.2550,290,2.50,37.10,0.38,1000.30,0,6.70,270,1124,3.60,260,1101,9.96,37.30,1201,27,0642,5.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T12:30:00+08:00,6.2550,290,1.90,37.40,0.38,1000.20,0,6.70,270,1124,3.60,260,1101,9.84,37.50,1228,27,0642,5.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T12:40:00+08:00,6.2550,250,2,37,0.38,1000.20,0,6.70,270,1124,3.60,260,1101,9.69,37.50,1228,27,0642,6.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T12:50:00+08:00,6.2550,260,2.40,37.10,0.37,1000.10,0,6.70,270,1124,3.60,260,1101,9.56,37.60,1244,27,0642,6.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T13:00:00+08:00,6.2550,230,2.40,37.10,0.37,1000.20,0,7.50,330,1201,2.90,250,1254,9.28,37.60,1244,27,0642,6.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T13:10:00+08:00,6.2550,280,2.40,37.60,0.38,1000.10,0,7.50,330,1201,2.90,250,1254,8.91,37.60,1244,27,0642,6.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T13:20:00+08:00,6.2550,270,1.10,36,0.41,1000.10,0,7.50,330,1201,2.90,250,1254,7.86,37.60,1244,27,0642,6.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T13:30:00+08:00,6.2550,310,2.50,35.70,0.44,1000.10,0,7.50,330,1201,2.90,250,1254,6.94,37.60,1244,27,0642,6.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T13:40:00+08:00,6.2550,300,2.40,37,0.41,999.80,0,7.50,330,1201,2.90,250,1254,6.43,37.60,1244,27,0642,6.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T13:50:00+08:00,6.2550,310,3,36.80,0.42,999.80,0,7.50,330,1201,2.90,250,1254,6,37.60,1244,27,0642,6.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T14:00:00+08:00,6.2550,300,3.50,36.80,0.41,999.80,0,9.10,300,1353,3.70,300,1358,5.63,37.60,1244,27,0642,7,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T14:40:00+08:00,6.2550,290,2.50,36.80,0.40,999.50,0,9.10,300,1353,3.70,300,1358,5.76,37.60,1244,27,0642,7.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T14:50:00+08:00,6.2550,280,2.40,37,0.40,999.40,0,9.10,300,1353,3.70,300,1358,5.47,37.60,1244,27,0642,7.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-09-02T15:00:00+08:00,6.2550,280,1.90,37.20,0.40,999.50,0,8.40,300,1414,3.30,310,1422,5.19,37.60,1244,27,0642,7.90,礚芠代,-99,籓カ,01,いタ跋,036
