25.039410,121.506676,籓,466920,2020-06-06T11:10:00+08:00,6.2550,230,2.70,34.80,0.44,1002.90,0,7.40,200,1026,3.70,230,1038,8.23,34.90,1108,27.20,0437,3.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T11:20:00+08:00,6.2550,260,3.50,33.90,0.46,1002.90,0,7.40,200,1026,3.70,230,1038,8.04,34.90,1108,27.20,0437,3.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T11:30:00+08:00,6.2550,270,3.30,34.40,0.49,1002.70,0,7.40,200,1026,3.70,230,1038,8.06,34.90,1108,27.20,0437,3.80,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T11:40:00+08:00,6.2550,260,3,35.20,0.45,1002.50,0,7.40,200,1026,3.70,230,1038,8.31,35.20,1140,27.20,0437,4,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T11:50:00+08:00,6.2550,230,3.50,34.90,0.44,1002.40,0,7.40,200,1026,3.70,230,1038,8.24,35.20,1140,27.20,0437,4.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T12:00:00+08:00,6.2550,260,2.90,35.10,0.43,1002.30,0,8.90,270,1117,3.90,240,1147,8.19,35.40,1157,27.20,0437,4.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T12:10:00+08:00,6.2550,260,4.30,35.90,0.42,1002.20,0,8.90,270,1117,3.90,240,1147,8.61,35.90,1209,27.20,0437,4.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T12:20:00+08:00,6.2550,260,4.60,35.40,0.45,1002.10,0,8.90,270,1117,3.90,240,1147,9.07,35.90,1209,27.20,0437,4.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T12:30:00+08:00,6.2550,260,3.40,35.60,0.45,1002,0,8.90,270,1117,3.90,240,1147,9.49,35.90,1209,27.20,0437,4.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T12:40:00+08:00,6.2550,260,3.40,35.50,0.44,1001.80,0,8.90,270,1117,3.90,240,1147,9.08,36,1235,27.20,0437,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T12:50:00+08:00,6.2550,290,2.60,34.80,0.48,1001.50,0,8.90,270,1117,3.90,240,1147,8.61,36,1235,27.20,0437,4.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T13:00:00+08:00,6.2550,280,3.60,35.50,0.47,1001.40,0,10.30,280,1218,4.80,260,1215,8.63,36,1235,27.20,0437,4.60,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T13:10:00+08:00,6.2550,280,4.10,35.70,0.46,1001.40,0,10.30,280,1218,4.80,260,1215,8.43,36,1235,27.20,0437,4.70,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T13:20:00+08:00,6.2550,260,4.70,35.20,0.44,1001.50,0,10.30,280,1218,4.80,260,1215,8.44,36,1235,27.20,0437,4.90,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T13:30:00+08:00,6.2550,270,2.30,36.20,0.43,1001.60,0,10.30,280,1218,4.80,260,1215,8.48,36.20,1328,27.20,0437,5.10,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T13:40:00+08:00,6.2550,260,3,36.10,0.41,1001.50,0,10.30,280,1218,4.80,260,1215,8.62,36.80,1334,27.20,0437,5.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T13:50:00+08:00,6.2550,280,3.60,35.50,0.43,1001.30,0,10.30,280,1218,4.80,260,1215,8.93,36.80,1334,27.20,0437,5.20,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T14:00:00+08:00,6.2550,280,4.30,35.20,0.44,1001.40,0,11,290,1312,4.90,270,1316,8.63,36.80,1334,27.20,0437,5.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T14:10:00+08:00,6.2550,270,3.70,34.70,0.47,1001.60,0,11,290,1312,4.90,270,1316,7.93,36.80,1334,27.20,0437,5.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T14:20:00+08:00,6.2550,280,3.20,34.50,0.50,1001.50,0,11,290,1312,4.90,270,1316,7.25,36.80,1334,27.20,0437,5.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T14:30:00+08:00,6.2550,270,4.50,34.10,0.50,1001.50,0,11,290,1312,4.90,270,1316,6.22,36.80,1334,27.20,0437,5.30,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T14:40:00+08:00,6.2550,260,3.40,33.90,0.53,1001.90,0,11,290,1312,4.90,270,1316,5.14,36.80,1334,27.20,0437,5.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T14:50:00+08:00,6.2550,240,5.60,32,0.49,1002,0,11,290,1312,4.90,270,1316,4.67,36.80,1334,27.20,0437,5.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T15:00:00+08:00,6.2550,230,3.80,31.40,0.48,1002,0,12.20,240,1441,5.70,250,1446,4.24,36.80,1334,27.20,0437,5.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T15:10:00+08:00,6.2550,230,2.50,31.30,0.51,1001.90,0,12.20,240,1441,5.70,250,1446,3.89,36.80,1334,27.20,0437,5.40,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T15:20:00+08:00,6.2550,210,2.50,31.90,0.53,1001.80,0,12.20,240,1441,5.70,250,1446,3.71,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T15:30:00+08:00,6.2550,210,2.20,31.80,0.54,1002.10,0,12.20,240,1441,5.70,250,1446,3.39,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T15:40:00+08:00,6.2550,200,2.20,31.70,0.57,1002.20,0,12.20,240,1441,5.70,250,1446,3.24,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T15:50:00+08:00,6.2550,210,1.50,31.70,0.59,1002.40,0,12.20,240,1441,5.70,250,1446,2.64,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T16:00:00+08:00,6.2550,240,2.10,31.60,0.62,1002.50,0,5,220,1505,3.70,230,1501,2.06,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T16:10:00+08:00,6.2550,280,3.80,32.20,-99,1002.30,0,5,220,1505,3.70,230,1501,1.61,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T16:20:00+08:00,6.2550,290,3.10,32.40,-99,1002.20,0,5,220,1505,3.70,230,1501,1.10,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T16:30:00+08:00,6.2550,280,5,32.10,0.58,1002.20,0,5,220,1505,3.70,230,1501,0.82,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T16:40:00+08:00,6.2550,280,4.30,32.20,0.58,1002.20,0,5,220,1505,3.70,230,1501,0.63,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T16:50:00+08:00,6.2550,280,3.80,32,0.58,1002.30,0,5,220,1505,3.70,230,1501,0.53,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T17:00:00+08:00,6.2550,280,3,32.10,0.58,1002.10,0,11.30,290,1624,5.40,280,1631,0.53,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T17:10:00+08:00,6.2550,290,3.70,32,0.59,1002,0,11.30,290,1624,5.40,280,1631,0.48,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T17:20:00+08:00,6.2550,290,4.20,31.70,0.59,1002,0,11.30,290,1624,5.40,280,1631,0.41,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T17:30:00+08:00,6.2550,280,4,31.60,0.60,1001.90,0,11.30,290,1624,5.40,280,1631,0.34,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T17:40:00+08:00,6.2550,290,2.60,31.60,0.62,1001.70,0,11.30,290,1624,5.40,280,1631,0.29,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T17:50:00+08:00,6.2550,280,3.70,31.50,0.61,1001.70,0,11.30,290,1624,5.40,280,1631,0.23,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T18:00:00+08:00,6.2550,280,3,31.40,0.62,1001.80,0,9.40,290,1750,4.50,280,1724,0.18,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T18:10:00+08:00,6.2550,280,2.50,31.50,0.63,1001.80,0,9.40,290,1750,4.50,280,1724,0.14,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T18:20:00+08:00,6.2550,270,2.80,31.40,0.63,1002,0,9.40,290,1750,4.50,280,1724,0.11,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T18:30:00+08:00,6.2550,280,2.90,31.30,0.64,1002,0,9.40,290,1750,4.50,280,1724,0.08,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T18:40:00+08:00,6.2550,270,2.50,31.20,0.65,1002,0,9.40,290,1750,4.50,280,1724,0.05,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T18:50:00+08:00,6.2550,280,1.90,31.30,0.66,1002.20,0,9.40,290,1750,4.50,280,1724,0.03,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T19:00:00+08:00,6.2550,290,1.80,31.20,0.67,1002.30,0,8.20,300,1833,3,270,1821,0.01,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T19:10:00+08:00,6.2550,300,2.70,30.90,0.68,1002.40,0,8.20,300,1833,3,270,1821,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T19:20:00+08:00,6.2550,290,1.40,30.80,0.70,1002.40,0,8.20,300,1833,3,270,1821,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T19:30:00+08:00,6.2550,290,1.20,30.70,0.71,1002.60,0,8.20,300,1833,3,270,1821,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T19:40:00+08:00,6.2550,310,1.40,30.70,0.71,1002.60,0,8.20,300,1833,3,270,1821,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T19:50:00+08:00,6.2550,280,0.90,30.70,0.71,1002.80,0,8.20,300,1833,3,270,1821,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T20:00:00+08:00,6.2550,300,1,30.70,0.71,1003,0,7,310,1902,2.70,300,1906,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T20:10:00+08:00,6.2550,250,0.70,30.50,0.71,1003.20,0,7,310,1902,2.70,300,1906,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T20:20:00+08:00,6.2550,230,1.70,30.50,0.70,1003.50,0,7,310,1902,2.70,300,1906,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T20:30:00+08:00,6.2550,210,1.70,30.50,0.70,1003.60,0,7,310,1902,2.70,300,1906,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T20:40:00+08:00,6.2550,200,1.90,30.20,0.71,1003.60,0,7,310,1902,2.70,300,1906,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T20:50:00+08:00,6.2550,190,1.40,30.10,0.72,1003.80,0,7,310,1902,2.70,300,1906,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T21:00:00+08:00,6.2550,180,1.90,30,0.72,1003.90,0,4.50,170,2059,2,210,2034,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T21:10:00+08:00,6.2550,180,2.70,29.60,0.73,1003.80,0,4.50,170,2059,2,210,2034,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T21:20:00+08:00,6.2550,180,2,29.40,0.75,1003.80,0,4.50,170,2059,2,210,2034,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T21:30:00+08:00,6.2550,190,1.90,29.40,0.75,1004,0,4.50,170,2059,2,210,2034,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T21:40:00+08:00,6.2550,170,2.20,29.40,0.75,1003.90,0,4.50,170,2059,2,210,2034,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T21:50:00+08:00,6.2550,140,1.30,29.40,0.76,1003.90,0,4.50,170,2059,2,210,2034,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T22:00:00+08:00,6.2550,140,1.80,29.50,0.75,1003.90,0,4.60,180,2105,2.90,180,2108,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T22:10:00+08:00,6.2550,140,1.60,29.40,0.75,1004,0,4.60,180,2105,2.90,180,2108,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T22:20:00+08:00,6.2550,120,1.70,29.40,0.74,1003.90,0,4.60,180,2105,2.90,180,2108,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T22:30:00+08:00,6.2550,80,1.50,29.50,0.73,1003.80,0,4.60,180,2105,2.90,180,2108,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T22:40:00+08:00,6.2550,120,1.60,29.40,0.72,1003.90,0,4.60,180,2105,2.90,180,2108,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T22:50:00+08:00,6.2550,120,1.30,29.50,0.71,1003.80,0,4.60,180,2105,2.90,180,2108,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T23:00:00+08:00,6.2550,120,1.30,29.40,0.71,1003.70,0,3.50,110,2206,1.90,140,2206,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T23:10:00+08:00,6.2550,120,0.70,29.40,0.71,1003.80,0,3.50,110,2206,1.90,140,2206,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T23:20:00+08:00,6.2550,120,1.30,29.40,0.71,1003.70,0,3.50,110,2206,1.90,140,2206,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T23:30:00+08:00,6.2550,150,0.90,29.70,0.70,1003.60,0,3.50,110,2206,1.90,140,2206,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T23:40:00+08:00,6.2550,0,0.20,29.80,0.69,1003.60,0,3.50,110,2206,1.90,140,2206,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-06T23:50:00+08:00,6.2550,150,0.80,29.90,0.68,1003.60,0,3.50,110,2206,1.90,140,2206,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T00:00:00+08:00,6.2550,190,0.30,29.80,0.68,1003.50,0,2.20,150,2328,1.30,100,2318,0,36.80,1334,27.20,0437,5.50,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T00:10:00+08:00,6.2550,170,0.80,29.90,0.68,1003.50,0,2.20,150,2328,1.30,100,2318,0,29.90,0009,29.70,0004,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T00:20:00+08:00,6.2550,160,0.90,29.80,0.68,1003.30,0,2.20,150,2328,1.30,100,2318,0,29.90,0009,29.70,0004,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T00:30:00+08:00,6.2550,140,0.80,29.60,0.69,1003.10,0,2.20,150,2328,1.30,100,2318,0,29.90,0009,29.60,0027,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T00:40:00+08:00,6.2550,170,0.80,29.70,0.69,1003.10,0,2.20,150,2328,1.30,100,2318,0,29.90,0009,29.60,0027,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T00:50:00+08:00,6.2550,190,1.70,29.60,0.69,1003.20,0,2.20,150,2328,1.30,100,2318,0,29.90,0009,29.60,0027,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T01:00:00+08:00,6.2550,150,0.90,29.10,0.70,1003.10,0,3.40,190,0047,1.70,190,0050,0,29.90,0009,29.10,0058,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T01:10:00+08:00,6.2550,160,1.20,29.10,0.71,1003.10,0,3.40,190,0047,1.70,190,0050,0,29.90,0009,29,0106,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T01:20:00+08:00,6.2550,220,0.90,29.10,0.71,1003.10,0,3.40,190,0047,1.70,190,0050,0,29.90,0009,29,0106,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T01:30:00+08:00,6.2550,230,0.90,29.20,0.71,1002.90,0,3.40,190,0047,1.70,190,0050,0,29.90,0009,29,0106,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T01:40:00+08:00,6.2550,210,0.90,29.10,0.72,1002.90,0,3.40,190,0047,1.70,190,0050,0,29.90,0009,29,0106,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T01:50:00+08:00,6.2550,180,0.70,29.10,0.73,1002.90,0,3.40,190,0047,1.70,190,0050,0,29.90,0009,29,0106,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T02:00:00+08:00,6.2550,170,0.90,28.90,0.74,1002.90,0,2.30,180,0106,1.20,160,0108,0,29.90,0009,28.90,0159,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T02:10:00+08:00,6.2550,170,1.20,28.90,0.75,1003,0,2.30,180,0106,1.20,160,0108,0,29.90,0009,28.90,0159,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T02:20:00+08:00,6.2550,140,1.10,28.70,0.77,1003,0,2.30,180,0106,1.20,160,0108,0,29.90,0009,28.70,0219,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T02:30:00+08:00,6.2550,130,1.60,28.60,0.78,1003,0,2.30,180,0106,1.20,160,0108,0,29.90,0009,28.60,0224,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T02:40:00+08:00,6.2550,130,1.40,28.50,0.79,1003.10,0,2.30,180,0106,1.20,160,0108,0,29.90,0009,28.50,0234,0,-99,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T02:50:00+08:00,6.2550,120,1.10,28.40,0.80,1003.20,0,2.30,180,0106,1.20,160,0108,0,29.90,0009,28.40,0248,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T03:00:00+08:00,6.2550,110,1.30,28.20,0.81,1003.20,0,3.20,110,0232,1.80,130,0232,0,29.90,0009,28.20,0257,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T03:10:00+08:00,6.2550,130,1.20,28.30,0.82,1003.40,0,3.20,110,0232,1.80,130,0232,0,29.90,0009,28.20,0257,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T03:20:00+08:00,6.2550,120,1.80,28.30,0.83,1003.50,0,3.20,110,0232,1.80,130,0232,0,29.90,0009,28.10,0317,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T03:30:00+08:00,6.2550,100,1.90,28.10,0.83,1003.50,0,3.20,110,0232,1.80,130,0232,0,29.90,0009,28.10,0317,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T03:40:00+08:00,6.2550,110,2,28,0.84,1003.50,0,3.20,110,0232,1.80,130,0232,0,29.90,0009,28,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T03:50:00+08:00,6.2550,140,1.50,28.10,0.84,1003.60,0,3.20,110,0232,1.80,130,0232,0,29.90,0009,28,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T04:00:00+08:00,6.2550,140,1.30,28,0.84,1003.70,0,3.60,130,0317,2.20,110,0341,0,29.90,0009,28,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T04:10:00+08:00,6.2550,140,1.60,28,0.84,1003.70,0,3.60,130,0317,2.20,110,0341,0,29.90,0009,28,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T04:20:00+08:00,6.2550,140,1.10,28.10,0.84,1003.70,0,3.60,130,0317,2.20,110,0341,0,29.90,0009,28,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T04:30:00+08:00,6.2550,150,1.40,28.10,0.83,1003.70,0,3.60,130,0317,2.20,110,0341,0,29.90,0009,28,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T04:40:00+08:00,6.2550,160,1.70,28.20,0.82,1003.70,0,3.60,130,0317,2.20,110,0341,0,29.90,0009,28,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T04:50:00+08:00,6.2550,160,0.90,28.10,0.81,1003.80,0,3.60,130,0317,2.20,110,0341,0,29.90,0009,28,0332,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T05:00:00+08:00,6.2550,180,0.60,27.90,0.80,1003.70,0,3.90,120,0402,1.70,130,0408,0,29.90,0009,27.90,0459,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T05:10:00+08:00,6.2550,170,0.80,27.90,0.80,1003.80,0,3.90,120,0402,1.70,130,0408,0,29.90,0009,27.90,0459,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T05:20:00+08:00,6.2550,190,1.50,28,0.80,1003.70,0,3.90,120,0402,1.70,130,0408,0,29.90,0009,27.90,0459,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T05:30:00+08:00,6.2550,180,1.40,27.90,0.80,1003.60,0,3.90,120,0402,1.70,130,0408,0,29.90,0009,27.90,0459,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T05:40:00+08:00,6.2550,190,1.50,27.90,0.79,1003.60,0,3.90,120,0402,1.70,130,0408,0.01,29.90,0009,27.90,0459,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T05:50:00+08:00,6.2550,160,0.90,27.80,0.79,1003.50,0,3.90,120,0402,1.70,130,0408,0.02,29.90,0009,27.80,0546,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T06:00:00+08:00,6.2550,190,0.60,27.90,0.80,1003.50,0,2.80,190,0515,1.80,190,0522,0.03,29.90,0009,27.80,0546,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T06:10:00+08:00,6.2550,170,0.50,28,0.78,1003.50,0,2.80,190,0515,1.80,190,0522,0.06,29.90,0009,27.80,0546,0,礚芠代,-99,籓カ,01,いタ跋,036
25.039410,121.506676,籓,466920,2020-06-07T06:20:00+08:00,6.2550,220,0.80,28.20,0.76,1003.60,0,2.80,190,0515,1.80,190,0522,0.11,29.90,0009,27.80,0546,0,礚芠代,-99,籓カ,01,いタ跋,036
